1006	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_SPRITZ_239_Thomas-Hettche_Würgeengel-90er-Jahre_pp.txt	3.421539748455227E-5	0.00172272079187207	0.045437048887019	5.479283037933E-5	6.506763725117235E-4	2.9631872079350904E-5	5.1359954406706526E-5	2.462881192901445E-5	2.735966379028141E-4	1.2093636964053656E-4	4.6230516592674217E-4	2.054928033046687E-5	5.0959088279148997E-5	7.59439051452262E-5	6.011536776591394E-5	4.4335288982569816E-5	1.7855766023360545E-5	9.727357937301598E-5	7.886522438569565E-5	3.7595669598983955E-5	0.062190524518302134	2.990970077120646E-5	5.567081988341143E-5	1.4013426776025137E-4	1.9928150029795177E-5	1.8249896666604944E-4	3.255730212852706E-5	1.4696088375635543E-5	3.5139538501873424E-4	2.0473555181242757E-5	1.2663181430242954E-4	2.7935219795075738E-5	0.03903220408595661	2.1952879330533636E-5	3.056230127576285E-5	1.1506344095381816E-5	1.035213294088201E-5	0.011992365112672182	0.012281317903671145	8.513054797179193E-5	7.652228717228787E-4	0.04596116972639898	3.962827562374448E-5	5.080458322541226E-5	3.469358345008498E-4	4.8676003061594834E-5	0.026871227299694708	0.12481880444961203	4.704924515872678E-4	2.1302197743585317E-5	2.4870420548844586E-5	3.512997086649632E-5	0.16498278088547602	6.132041699107844E-5	2.2684460671245442E-5	0.02408538642167962	5.837590333011025E-5	8.005450423835759E-4	3.112911576468155E-5	0.005222989253063612	5.905477504774156E-5	0.0024293507444480065	2.1036718474608514E-4	1.7062241148229314E-4	2.588983196931489E-5	3.002155109550268E-5	0.07023284676895326	0.0025811728755918972	3.4483816044996335E-5	1.5101580023928994E-5	6.538404483125889E-5	3.6634020255270106E-5	5.3404609662516176E-5	0.0037058319448535913	3.172137552194009E-5	2.0613494914383097E-5	1.273740344532473E-4	0.007229338774987104	2.7715286046782182E-5	2.0866777414109918E-4	0.039531205750361106	0.007215465542002464	0.0010807292810197065	0.03597059736556386	0.06054612606468535	3.5789439957493274E-5	3.3836854186123E-5	3.590124134702971E-5	0.00481588940418022	1.3644184851780336E-4	2.3170725397116683E-5	6.965490016063239E-5	3.779740618111095E-5	0.06675760874112167	0.0050967032286911235	0.11898760259505677	3.311848954098737E-5	8.018238582827588E-5	4.138000029535159E-4	0.0010801528930659999
1007	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_SPRITZ_239_Ulla-Lenze_Amok_pp.txt	2.5682310324738426E-5	0.017440846524376667	0.010780815233076738	4.1127871567414656E-5	4.884021156663717E-4	2.224188494634407E-5	3.855113148789171E-5	1.848655393163689E-5	2.0536349933089517E-4	9.077566250860632E-5	0.002141205024047743	1.5424429736213526E-5	3.8250238643047314E-5	5.700401230448313E-5	4.5123004370971495E-5	3.32783697895484E-5	1.3402659557145485E-5	7.301421101373366E-5	5.9196774417658595E-5	2.8219565590122648E-5	3.154507378685829E-5	2.2450425054187973E-5	4.178689646741364E-5	1.051857355558603E-4	1.4958205103249651E-5	1.3698496701602494E-4	2.4437732660525314E-5	1.1030984000500264E-5	2.637597686482106E-4	1.536758992359294E-5	0.0018892463207167993	0.04308166321414113	0.005973295114775109	1.647798070277711E-5	2.29402714364685E-5	8.636740224755111E-6	7.770381473157328E-6	0.0179725290029764	2.4746274873478375E-4	6.389956896200592E-5	5.743814979220209E-4	0.056029114370473615	2.9745253512333725E-5	3.8134266097686736E-5	2.60412399664382E-4	3.6536539333211105E-5	0.002227769990841724	0.009362650434579707	0.0057357416937411304	1.5989574673119125E-5	1.8667907006795837E-5	2.6368795332560924E-5	0.07539391699737341	4.602752252456691E-5	1.7027110638456846E-5	1.3669885899742423E-4	4.3817350521434134E-5	0.04904417626367465	2.3365726251293913E-5	0.03801012805134125	4.432691625512954E-5	0.0018234872102455264	0.15266453062775795	1.2807034382756655E-4	1.9433084160178933E-5	2.2534380669194203E-5	0.20881227182444964	1.4325031697521247E-4	2.5883787123871225E-5	1.1335348792704236E-5	4.907770925067112E-5	2.7497745044855256E-5	4.0085863644971544E-5	9.874270721729544E-4	2.3810280457792187E-5	1.547262964013851E-5	9.560781755112285E-5	4.380405311962705E-5	2.080328242025294E-5	0.0037450186894196764	9.652623057882786E-4	3.339070997843525E-5	0.006193789613019115	0.035970753399914866	0.034681160771077024	2.6863797322591977E-5	0.019761549978458706	2.6947716206834316E-5	2.64481408663312E-5	1.0241418053077548E-4	1.7392104252675048E-5	5.228344234117678E-5	2.837099044229269E-5	0.016018998919389932	0.023561771952247717	0.10007807840709142	2.4858963753446268E-5	6.018544476501897E-5	3.1060109978345144E-4	0.054636638676242286
1008	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_SPRITZ_240_Lorenz-Just_Erde-Liebe-Chaos_pp.txt	9.623882108715702E-6	0.04754803556768491	0.029588620165496266	1.541176717913638E-5	0.0028723596867285947	8.33465820997605E-6	1.444619038964308E-5	6.927430335701319E-6	7.6955463975143E-5	3.401618714504373E-5	0.08215495642087915	6.781153948834156E-4	1.4333437400152522E-5	2.1361002464551923E-5	1.6908855510518243E-5	1.2470338671843061E-5	5.022352502180259E-6	2.736047303268543E-5	2.2182691938856413E-5	1.0574662830738793E-5	1.1820824037899486E-5	8.412804038269986E-6	1.5658722295872474E-5	0.0027287577592664904	5.605259053855405E-6	5.1332109789151534E-5	9.157503945533463E-6	4.13361914179833E-6	9.883818419744758E-5	5.758667029939493E-6	0.001380289021146206	7.857435007448024E-6	0.04123381608613589	6.174761603143831E-6	8.596363218687944E-6	3.236428836644879E-6	2.9117799096673134E-6	1.1456491895352443E-5	9.273123367831397E-5	2.3944960975560415E-5	0.018368293425887996	0.038476401999138585	1.1146380893186915E-5	1.4289979234189829E-5	9.7583831140133E-5	1.3691266196739998E-5	0.01428151647571799	1.46770613306755E-4	0.012906710163507572	5.991742163257742E-6	6.995388420208288E-6	9.881127298153376E-6	0.08069437903306523	1.724780383585681E-5	6.3805359940193234E-6	5.12248970887926E-5	1.6419590387409957E-5	0.039892962322080595	8.755793072493627E-6	7.967526583278909E-4	0.09884991851100412	1.0976381041520154E-5	5.917069899459132E-5	4.799155041094378E-5	7.282121764028537E-6	8.444264562302607E-6	0.12194961861686367	5.367991217198415E-5	9.699381117098438E-6	4.247673167358222E-6	1.839079436476264E-5	1.0304176424201962E-5	1.5021297580601834E-5	0.06693122403260053	8.922380004127732E-6	5.798028358261802E-6	3.5826931189181386E-5	1.6414607477939373E-5	7.795573488339244E-6	7.310281283309832E-4	0.0857483102675536	6.848478640731809E-4	9.763158569782341E-4	3.2541768705344494E-5	0.053336129506035335	1.0066618429418532E-5	9.517407937875732E-6	1.0098065189403567E-5	9.910860295426707E-6	3.837746632706607E-5	6.51730933992374E-6	6.919275008609742E-4	1.0631405970557117E-5	0.034240856245744807	8.889632708156155E-5	0.1047356061680305	9.315351052259366E-6	2.2553174451802846E-5	1.1639094494836196E-4	0.01576753315875044
1009	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_SPRITZ_Jonas-Lüscher_Bruder-Klaus_pp.txt	2.7561433228994484E-5	0.037971691099581234	0.04430267181786451	4.413711506959236E-5	5.241375144849024E-4	2.386927885709532E-5	4.137184010981442E-5	1.9839177837915368E-5	2.2038953283065938E-4	0.06556350964347814	3.723993844543775E-4	1.6553004184380987E-5	4.104893154172221E-5	6.117488103869773E-5	4.842456369138292E-5	3.57132810610475E-5	1.43833051545752E-5	7.835651373172285E-5	6.352808313793178E-5	3.028433435033331E-5	3.385316328191568E-5	2.4093077424483963E-5	4.48443594937854E-5	1.1288196390855822E-4	1.6052666834326897E-5	1.4700788106868407E-4	2.622579232454416E-5	1.183809887567002E-5	2.8305853952283514E-4	1.6492005517186243E-5	1.0200537042244189E-4	2.2502579298307985E-5	0.016037715570476063	1.768364135257666E-5	2.4618764879661412E-5	9.268673106541604E-6	8.338924630544224E-6	0.13096499398496492	2.6556909949598345E-4	0.007770468160934912	0.019871140808043735	0.09286169784130052	3.192165378400588E-5	4.0924473518867735E-5	2.7946625029441125E-4	3.920984430597892E-5	4.652981354660518E-4	4.203302173630353E-4	3.7899446572330504E-4	1.7159499637721265E-5	2.0033800152211273E-5	2.8298146961776555E-5	0.053953711845409896	4.939526361594228E-5	1.8272950019316836E-5	1.4670083910278477E-4	4.702337778017849E-5	6.448608040406114E-4	2.507534936612288E-5	0.023461992865958587	4.7570227411985226E-5	3.143479832300547E-5	1.6945648866328357E-4	0.027094067155238776	2.0854963776303373E-5	2.418317590269464E-5	0.1297424534909987	1.537316540615715E-4	2.7777651679604098E-5	1.2164733426515166E-5	5.266862635957786E-5	2.9509699650022083E-5	4.301886552679965E-5	0.001059675121672434	2.555243070826633E-5	1.6604730778167708E-5	1.0260324894006582E-4	4.7009107434271484E-5	2.2325416682525656E-5	1.6808756720214572E-4	0.010663255090549986	3.583384095522318E-5	0.05285833585586598	9.31950095807465E-5	6.347187835484825E-4	2.8829367250136624E-5	2.7256506306878436E-5	2.891942631006742E-5	2.838329804839519E-5	1.0990761978614572E-4	1.8664649480933976E-5	5.6108916481718565E-5	3.0446838653860665E-5	0.06917885582425184	0.00988195295754068	0.14783552902018698	2.6677844047878965E-5	6.458909250273227E-5	3.3332715648591246E-4	0.05093239826238062
1010	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_Vom-Aufstehen_Helga-Schubert_Alles-gut_pp.txt	6.646816978702962E-5	0.00799016729089792	0.03718882153915264	1.0644269599409212E-4	0.03841236922904768	5.756403401033328E-5	9.977385682280469E-5	4.784489362397875E-5	0.07018463675339745	2.3493572314404307E-4	0.0055416345837919	3.991983593419925E-5	9.899511860003838E-5	1.4753160134299177E-4	1.167824653587181E-4	8.612746693885256E-5	3.468730966092221E-5	1.8896746099404072E-4	1.532066703923958E-4	7.303481864533522E-5	0.02329935394506766	5.810375489682308E-5	1.0814831275493386E-4	2.722303111245398E-4	3.8713203911188126E-5	0.08858183677863733	6.324708887756109E-5	2.8549196244116586E-5	6.826344228310961E-4	3.9772729296667156E-5	2.459999167712032E-4	5.4268050903556025E-5	0.0340336044100035	4.264652226573942E-5	5.9371522169131974E-5	2.2352674210642226E-5	2.0110458464879994E-5	7.912524694939717E-5	6.404562436512878E-4	1.653779331134952E-4	0.001486551888972167	0.019632829261823755	7.69834386321385E-5	9.869497103783735E-5	6.739711255208601E-4	9.455990793363706E-5	0.01969630008512528	0.005657226349769255	9.139970438670927E-4	4.138248275785116E-5	4.83142519814881E-5	6.824485582030459E-5	0.0558200834499423	1.1912344112952789E-4	4.406772080038773E-5	3.537891589442337E-4	1.1340331369141101E-4	0.024772882526462228	6.047263817119527E-5	8.592983030243655E-4	1.1472211645006677E-4	7.58093200304442E-5	4.0866752343400955E-4	0.004975000253294489	5.029460049005794E-5	5.8321039712801386E-5	0.35004003004624634	0.005014287413202699	6.698961018408015E-5	2.9336920184432058E-5	1.2701760355608922E-4	7.116668100693963E-5	1.0374588411725471E-4	0.011842636603359944	6.162318514704902E-5	4.004458169722814E-5	2.4744178267459315E-4	1.1336889879844133E-4	5.384079899949517E-5	4.053661819055038E-4	0.09536903682383366	8.641821363003499E-5	0.020673636908919726	2.2475252533675673E-4	0.001530711248627494	6.952596627735756E-5	6.573279676547994E-5	6.9743156030757E-5	6.845020932408985E-5	2.650572730429937E-4	4.501235768134887E-5	1.3531433421066672E-4	7.342672002246012E-5	0.027528007956262895	6.139701312996523E-4	0.022190560377013276	6.433727350074418E-5	1.5576543974300407E-4	8.03864075131833E-4	0.01602897471376442
1011	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_Vom-Aufstehen_Helga-Schubert_Alt-sein_pp.txt	3.446252760096438E-5	0.05710977169115321	0.031319680533737904	5.518858666292444E-5	0.03195406758199287	2.9845896423209103E-5	5.1730915799663616E-5	2.48067002952641E-5	0.137508297123819	1.2180986582368678E-4	4.656442921059712E-4	2.0697703158012456E-5	5.1327154306275146E-5	0.00248408408630266	6.0549567539301185E-5	4.465551279795509E-5	1.7984734203197496E-5	0.00972834278622903	7.943485015409725E-5	3.786721466020334E-5	4.232964099833702E-5	3.0125731809185103E-5	5.607291768761659E-5	1.411464260413455E-4	2.0072086572954284E-5	1.8381711563385359E-4	3.279245619530999E-5	1.480223491485705E-5	0.005169116745649928	2.062143106307621E-5	1.275464474007054E-4	2.8136989601288626E-5	0.020053391669142582	2.2111440037799573E-5	3.078304590032877E-5	1.1589451829467131E-5	1.0426904067534824E-5	4.1024990091706E-5	0.01477761475459899	8.574542676254672E-5	7.707499043243696E-4	0.0679614618113035	3.991450174087577E-5	5.117153329730411E-5	0.014794991606484245	4.9027578877965795E-5	0.007804578884183584	0.005340759814683867	4.7389071268840734E-4	2.1456058724174038E-5	2.5050053999785176E-5	3.5383706740636354E-5	0.07227833982371996	6.176332056384233E-5	2.284830542590486E-5	1.8343319357375814E-4	5.8797539343315865E-5	0.029697427064121193	3.1353954362748554E-5	0.02452144697245378	0.01691262290234217	3.9305742768764115E-5	2.1188661958179206E-4	1.7185477876463062E-4	2.6076828399543575E-5	3.023839000320362E-5	0.24890190531752313	1.9222445100080526E-4	3.47328848882673E-5	1.5210655338076823E-5	6.585629907345902E-5	3.689861953968339E-5	5.379033914026956E-5	0.04706924813262323	3.195049187895534E-5	2.0762381549417863E-5	1.2829402844064794E-4	5.877969585217338E-5	2.7915467321023658E-5	0.014655724867039492	0.0518546890307435	4.480625962763114E-5	0.0010885351454159617	1.1653006442966424E-4	0.015239195655339785	0.0024436395944489853	3.408125016947557E-5	3.6160547934288754E-5	3.5490178767996656E-5	1.3742733728562822E-4	2.3338082332465097E-5	7.015800182979005E-5	3.80704083402655E-5	0.0022348092299907473	3.1833225834075667E-4	0.033173723677237435	0.0024409493523586748	8.076152515737147E-5	4.167887872558875E-4	0.025163871148546877
1012	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_Vom-Aufstehen_Helga-Schubert_Betrachtungen_pp.txt	1.9514051295325887E-4	0.037090664800330624	0.0273843276669938	3.124996876394837E-4	0.05824195852803105	1.6899931441511208E-4	2.929209825110365E-4	1.404653853700543E-4	0.0015604023973927773	6.897358189982764E-4	0.016269402613996613	1.1719861230073595E-4	2.9063472464153553E-4	4.3313051126774016E-4	3.428556896792034E-4	2.52857241769461E-4	1.0183670502571521E-4	5.547799403534614E-4	4.4979165733049776E-4	2.1441920274868235E-4	2.3968723226533252E-4	1.7058385346558795E-4	3.175071209820711E-4	7.992270995948833E-4	1.1365612282538762E-4	0.0010408454843972303	1.8568390563352042E-4	8.381613059800675E-5	0.0020041116200074155	1.1676672941906764E-4	7.222186213190877E-4	1.5932280555075494E-4	0.07265204554632829	1.2520375176981188E-4	1.7430582680435117E-4	6.562407728869004E-5	5.904127032737519E-5	2.32299780883566E-4	0.0018802828528403021	4.85524647396183E-4	0.0043642919471850875	0.1258027219395138	2.260117549755776E-4	2.89753536706961E-4	0.0019786774868516092	0.013910353386222075	0.01692714453091784	0.0029760228194406543	0.002683357350585435	1.2149272258467198E-4	1.418433506568486E-4	2.0035659495162044E-4	0.09571563997068082	3.4972844116597766E-4	1.293761761339593E-4	0.00103867156527532	3.329350104756391E-4	0.004565744714304422	1.7753853717011187E-4	0.09795194849852136	3.368068162983786E-4	2.2256471999723075E-4	0.0011997861593868082	9.731099839775068E-4	1.476573549393006E-4	1.7122176888559752E-4	0.1279038639125135	0.0010884511549700154	1.9667138324622793E-4	8.61287691778149E-5	3.7290451040620707E-4	2.08934632642542E-4	3.045822550597892E-4	0.13019737178509566	1.809163694131885E-4	1.1756484703029448E-4	7.26451721958068E-4	3.3283397354489687E-4	1.5806845845520783E-4	0.0011900939190051237	0.007334300501171464	2.537108301658106E-4	0.019796457914067037	6.59839487416026E-4	0.004493937161164027	2.0411774186660414E-4	1.9298156876844098E-4	2.0475537819723212E-4	2.0095948184009355E-4	7.781681425760411E-4	1.3214948742109052E-4	3.972624591951808E-4	2.1556976603339862E-4	0.03991985662409921	0.0018025236251227913	0.051515395774065637	1.8888452312100864E-4	4.573038178910584E-4	0.0023600235792340606	0.006160430832814684
1013	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_Vom-Aufstehen_Helga-Schubert_Das-alles-nicht-nichts-davon_pp.txt	4.8464436287946724E-5	0.06338420834594714	0.06435935639477691	7.761136307576815E-5	9.216512423654914E-4	4.1972096835369595E-5	7.274886224015027E-5	3.4885506945241396E-5	3.875362497899935E-4	1.7130044986283035E-4	6.548326457338662E-4	2.910705005805372E-5	7.218105498589349E-5	1.0757082550423123E-4	8.515047683818386E-5	6.279876740211946E-5	2.5291818842740086E-5	1.377832653311276E-4	1.1170873126056231E-4	5.325242633248036E-5	5.9527908486844545E-5	4.2365627582498175E-5	7.885499224597586E-5	1.9849333314602118E-4	2.8227249380683034E-5	2.585008561305219E-4	4.611582535108109E-5	2.0816290066032044E-5	0.014040858510738129	2.899978908960745E-5	0.003565148804172065	3.956887189632929E-5	0.0011147105696673076	3.1095179359876784E-5	4.3290004263752126E-5	1.629817337558606E-5	1.46632897538088E-5	5.7693186104477516E-5	0.003852761710977087	1.2058325554159175E-4	0.004469681789076855	0.09895955827354136	5.613151330582265E-5	7.196220613761193E-5	0.003877198668731006	6.894717649256128E-5	8.18187198533346E-4	7.39114938981452E-4	6.664295352466919E-4	0.010187516627647534	3.522773373268886E-5	4.975988473100197E-5	0.05424364119629037	8.685737009941785E-5	3.213142853080592E-5	2.579609489467983E-4	8.268661058141398E-5	0.0011339328797728308	4.409286925158949E-5	0.11235732080723362	8.364819915046937E-5	5.5275419383744924E-5	2.9797482337606617E-4	2.4167829686365052E-4	3.6671680127317E-5	4.252405809373475E-5	0.16042544941276574	2.7032403909495504E-4	4.8844638044393275E-5	2.139064914407242E-5	9.261330009109098E-5	5.189029709312818E-5	0.006847207087637017	0.012020691685109296	4.493177621692667E-5	2.9198006873983452E-5	1.8041908705825204E-4	8.266151739180111E-5	3.9257346503805216E-5	2.9556769141071085E-4	0.001821522009839239	6.301076172264748E-5	0.008302362214930371	1.638754982969894E-4	0.004501880034934825	5.0693990428851066E-5	4.792824822883569E-5	5.085235162639491E-5	4.990961567488978E-5	1.9326320196882813E-4	3.282019872079721E-5	9.866275768102282E-5	5.353817632956445E-5	0.0031427981950915	0.2069803118310984	0.012794189061799683	4.691071986046272E-5	1.1357442599182154E-4	0.007357689527144171	0.1301896630725903
1014	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_Vom-Aufstehen_Helga-Schubert_Das-eingelöste-Versprechen_pp.txt	1.2618744292631449E-5	0.03325306220431438	0.007941724684500157	2.020776511330776E-5	0.03373924884182643	1.092832596348215E-5	1.89417098495508E-5	9.083181924274269E-6	0.021258341634028764	4.460170672756565E-5	0.002815179366970394	7.578638067987819E-6	1.8793869183327073E-5	2.8008346828182622E-5	2.2170733344192615E-5	1.6350991540096957E-5	6.585261670555508E-6	3.587479657634437E-5	2.9085738388788386E-5	1.3865399090980177E-5	0.24597072015833885	1.103079004332411E-5	2.0531570354752638E-5	5.168195086145435E-5	7.34956329426584E-6	6.730618269356878E-5	1.2007233603038311E-5	5.419962793002318E-6	1.2959570354733254E-4	7.5507103990191375E-6	4.670220431359277E-5	1.0302595359637975E-5	0.01439519744760715	8.09628971529755E-6	0.010589990645504707	4.2435752484888264E-6	3.817898609048594E-6	1.5021645120437721E-5	0.04860738454299664	3.1396409082567004E-5	0.0020453364214619075	0.0777782566338735	1.4615030472164488E-5	1.8736887242202364E-5	0.011588230113117137	0.00618887137868994	0.017844231021174266	0.015178963087071685	0.020449397487180082	7.856316335905084E-6	9.172287929659959E-6	1.2956041781249246E-5	0.03880716098564874	2.261515922114611E-5	0.007942405479958236	6.716560640268437E-5	2.1529213486606763E-5	0.055833519150215526	1.1480514060010171E-5	0.007215614158901911	0.0017848994458698232	1.4392128255186438E-5	0.012419423104389506	6.292607245200837E-5	9.54825001075841E-6	1.1072040788459516E-5	0.11758432370067748	7.038459923939959E-5	1.2717737886938489E-5	5.569509365562898E-6	2.411383772221588E-5	1.3510739842231698E-5	1.969578502436926E-5	0.00930076165033239	1.1698941288132707E-5	7.6023206049118E-6	4.697593739812689E-5	2.1522679942270668E-5	1.0221483113834332E-5	7.695731973267064E-5	0.007526751353400263	1.6406188759483547E-5	0.0030432560910908218	4.266846304682109E-5	0.0055799596427376285	1.319925601928175E-5	1.2479136354751292E-5	1.3240488717126577E-5	1.2995027409440377E-5	5.0320175237988934E-5	8.545435106899E-6	2.5688942361480067E-5	1.3939800165685779E-5	0.0069892137115067044	0.10149595212119769	0.028896476590570045	1.2214201254408645E-5	2.9571511597868817E-5	1.526107194258972E-4	0.02420048186619138
1015	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_Vom-Aufstehen_Helga-Schubert_Das-Märchen-und-die-Erwachsene-in-mir_pp.txt	7.403102655552316E-5	0.15888417879527342	0.010388872397839567	1.1855391955320245E-4	0.0014078527024043784	6.411376368743645E-5	1.1112628898407503E-4	5.328876365592552E-5	5.919744166417983E-4	2.616670929054467E-4	0.006172170805186802	4.446197997636939E-5	1.1025894465619401E-4	1.6431798756903854E-4	1.3007016474038348E-4	9.592719060175399E-5	3.8634088329426E-5	2.1046848691340782E-4	1.7063877523096756E-4	8.134483943118443E-5	9.093084561638357E-5	6.471489489668021E-5	0.005292345922722323	3.0320511993414055E-4	4.311805539375342E-5	3.948685925308822E-4	7.044344580656613E-5	3.179757035674335E-5	7.603056808431116E-4	4.4298135305686775E-5	2.739901885292949E-4	6.044275824699484E-5	0.001702757198999684	4.749891312595978E-5	6.612691079697115E-5	2.489599793972246E-5	2.239865922933529E-5	8.812824660122064E-5	7.133283996432715E-4	1.8419490407590208E-4	0.02234326346168306	0.05289803850784633	8.574273984031749E-5	0.2018137250693177	0.005922548977986364	1.0531908848630488E-4	0.037453054189290465	0.00630091479082817	0.0010179931182548996	4.609104914120528E-5	5.3811526372879586E-5	7.600986682345351E-5	0.015624352720924446	1.326775005525465E-4	4.908181794786674E-5	3.940438664819031E-4	1.2630652768494632E-4	0.06896672005350675	6.735331357367835E-5	0.011300855302567707	1.2777538597245997E-4	8.443502810912543E-5	4.5516638079038426E-4	3.6917157782883877E-4	5.6017202164719016E-5	6.495690273341384E-5	0.1674767858853347	4.129288948690825E-4	7.46117972914236E-5	3.2674922811772065E-5	0.06737607001482307	7.926414204534451E-5	1.1555026002249639E-4	0.02353389574862953	6.863477166099622E-5	4.460091951577706E-5	0.005447488430838223	1.262681970093236E-4	5.9966892924438614E-5	0.026310950999995027	0.007954327328848093	9.625101892566938E-5	0.007510240079632417	2.503252342427689E-4	0.006876770389650177	7.743674411781153E-5	7.321198159218217E-5	7.767864607559101E-5	7.623858578383269E-5	0.005467108240431749	5.013393715385407E-5	1.5071061985593554E-4	8.178133198619294E-5	0.004800728007174481	6.838286542292023E-4	0.029887330848245585	7.165767341427498E-5	1.7348868553166165E-4	0.021582898314914598	0.007508992962981896
1016	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2021_Vom-Aufstehen_Helga-Schubert_Das-vierte-Gebot_pp.txt	4.1689210456531915E-5	0.057435685890802786	0.03206240632039402	6.676145844058239E-5	0.029917366324878788	3.6104486346967736E-5	6.257872495170547E-5	3.0008586755906948E-5	0.017808095488330834	1.4735300877534845E-4	5.632884249310091E-4	2.503794593688074E-5	6.209029595232922E-5	9.253265129886776E-5	7.324662002235966E-5	5.401963235645573E-5	2.1756075987325637E-5	1.1852145584959849E-4	9.609208657012631E-5	4.5807849605544063E-5	0.1718861099121207	3.6443002326823253E-5	6.783123087946177E-5	1.7074438440958423E-4	2.42811395359812E-5	2.2236298242262248E-4	3.9668930368143576E-5	1.790621668084589E-5	0.003340608152732995	2.4945679825277577E-5	1.5429253333473395E-4	3.4037227178558625E-5	0.003871332384363633	2.6748138961432912E-5	3.7238153100412066E-5	1.4019723161018917E-5	1.2613392816531652E-5	4.962780054073596E-5	4.0169776323506636E-4	1.0372597110053304E-4	0.02131956570311692	0.06765048505144088	4.828444630092701E-5	6.19020417108072E-5	0.006247630481823882	5.930850684209648E-5	7.038063562699499E-4	6.357882315950475E-4	5.732640937837092E-4	2.5955326262684466E-5	3.0302970961285778E-5	4.2803557943362135E-5	0.008798566751484691	7.471489321079904E-5	2.7639522686925975E-5	2.2189855312284657E-4	7.112719706435916E-5	0.11456119537851306	3.792877925867932E-5	5.389567354495441E-4	7.195435758242993E-5	4.754803250100147E-5	0.0031687745703779502	2.0789218141036554E-4	3.154505669970124E-5	3.657928458720973E-5	0.2719712863251957	2.325333093803493E-4	4.2016260810450614E-5	1.8400281572878898E-5	7.966615634672462E-5	4.463614315690284E-5	6.507000284228054E-5	0.016165136372325823	3.865040880211611E-5	2.5116187182053204E-5	1.5519687975030578E-4	7.11056118496549E-5	3.376925237793724E-5	2.5424795241943063E-4	0.05690354104129538	0.020441393976023483	0.012966621508601584	0.011790790041587475	0.0038725267144628646	4.3607077637574725E-5	4.122798035560286E-5	4.374330027417632E-5	4.293235681754086E-5	1.6624541452441304E-4	2.823200425910664E-5	8.486991254263142E-5	4.60536523565678E-5	0.0027034416453155675	3.8508552439141236E-4	0.0459550604290354	4.0352700304008775E-5	0.0030101529590763083	5.041880754952858E-4	0.007141007221890762
